# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.383289486861146,5.8431419489053225,1.2999251719337868,83.06857743838472,-1.6351281699189752,-0.4188529448225284,1.1220640638085428,0.0,-105.27287096394711,0.0
 2.38787808619394,5.842173226559077,1.2924811504494367,82.58552241291824,-1.6368022410408611,-0.36483270829979214,1.1197700121431562,0.0,-105.16064322012899,0.0
 2.3924535730316863,5.8411440018237775,1.2850597781176758,82.10436127401562,-1.6382157575833443,-0.30893249016085395,1.117838483195288,0.0,-105.06524111359384,0.0
 2.3970163812447964,5.840054892774194,1.277662039684269,81.62496872895011,-1.6393618515753232,-0.2511817149548217,1.1162760457910137,0.0,-104.98701565840867,0.0
 2.40156695109685,5.8389065174850945,1.2702889198949812,81.14721798063789,-1.6402338027968342,-0.1916136329865282,1.1150895325685306,0.0,-104.9263226866356,0.0
 2.4061057292508092,5.837699494031247,1.2629414034955768,80.67098067945251,-1.6408250482483895,-0.13026533386293945,1.1142860674675568,0.0,-104.88352358630014,0.0
 2.410633168780996,5.8364344404874196,1.2556204752318207,80.1961268687026,-1.6411291922833533,-0.06717793422439436,1.1138730932075989,0.0,-104.85898598445158,0.0
 2.4151497291903627,5.83511197492838,1.2483271198494779,79.72252492403891,-1.6411400167453494,-0.0023966162333674585,1.1138583997176097,0.0,-104.85308444696012,0.0
 2.419655876433302,5.833732715428899,1.2410623220943124,79.25004148664455,-1.6408514912299288,0.06402931370533244,1.1142501534209186,0.0,-104.86620120634164,0.0
 2.4241520829436465,5.832297280063744,1.2338270667120899,78.77854139006551,-1.6402577837486492,0.1320463105761894,1.1150569270681812,0.0,-104.89872686770212,0.0
 2.428638827667364,5.830806286907682,1.2266223384485746,78.30788758076719,-1.639353271591026,0.20159652784386878,1.116287730467128,0.0,-104.95106110461619,0.0
 2.43311659610043,5.829260354035484,1.2194491220495316,77.83794103233613,-1.638132551834653,0.2726178842475477,1.1179520429312835,0.0,-105.02361343207477,0.0
