# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7650720076360542,4.0228001435182446,4.570400547078019,-175.9545988793864,2.250129060733694,3.0,0.11607551122478034,0.0,14.991530804258277,0.0
 1.7690730407842594,4.01379645250878,4.569754304265255,-175.89461726769625,2.262132160178309,2.999999999999889,0.11408776308833213,0.0,14.813267070499355,0.0
 1.773059827482964,4.004777846902263,4.569097646486002,-175.8355599315752,2.2740925202744227,2.9999999999998885,0.11212760312297561,0.0,14.635598686012763,0.0
 1.7770324923616223,3.995744553626898,4.568430703233623,-175.77741760269717,2.2860105149103975,3.000000000000056,0.11019437177808515,0.0,14.458512356510075,0.0
 1.780991156508604,3.986696799610888,4.567753604001486,-175.72018120821275,2.297886507351343,3.0,0.10828742370360626,0.0,14.281994343420882,0.0
 1.7849359375882212,3.977634811782436,4.567066478282958,-175.6638418671476,2.3097208505901947,3.0000000000001124,0.10640612884777113,0.0,14.106030451145816,0.0
 1.7888669499529715,3.968558817069748,4.5663694555714045,-175.60839088702662,2.3215138876844454,3.0,0.10454987067744012,0.0,13.930606058371943,0.0
 1.7927843047512344,3.9594690424010275,4.565662665360193,-175.55381976054113,2.3332659520792345,3.000000000000057,0.10271804570426657,0.0,13.75570614161929,0.0
 1.7966881100306356,3.950365714704477,4.56494623714269,-175.5001201622836,2.3449773679174384,3.0000000000001137,0.10091006443672704,0.0,13.581315280114469,0.0
 1.8005784708372852,3.9412490609083006,4.564220300412264,-175.44728394561508,2.356648450337387,2.999999999999886,0.09912534950786842,0.0,13.40741769197738,0.0
 1.8044554893110896,3.9321193079407037,4.563484984662278,-175.39530313953728,2.3682795057588,3.0,0.09736333626277908,0.0,13.233997215766648,0.0
 1.808319264777322,3.9229766827298898,4.562740419386101,-175.3441699457748,2.3798708321574975,3.0,0.0956234721015,0.0,13.061037364331478,0.0
 1.8121698938346211,3.9138214122040615,4.5619867340771,-175.29387673578125,2.3914227193293947,3.0,0.09390521559680655,0.0,12.88852131137833,0.0
 1.8160074704395859,3.904653723291424,4.561224058228641,-175.24441604792412,2.4029354491442887,2.9999999999999423,0.09220803710013536,0.0,12.716431909579143,0.0
 1.8198320859881263,3.8954738429201794,4.560452521334089,-175.19578058472078,2.41440929578991,3.0,0.09053141785335625,0.0,12.54475169633703,0.0
 1.8236438293937105,3.8862819980185344,4.5596722528868145,-175.14796321016757,2.4258445260066623,2.999999999999942,0.08887484943901307,0.0,12.373462928441262,0.0
 1.8274427871626584,3.877078415514691,4.558883382380181,-175.1009569470468,2.437241399313506,3.0,0.08723783420768137,0.0,12.202547548262753,0.0
 1.8312290434666036,3.8678633223368526,4.558086039307556,-175.05475497446798,2.448600168225342,3.0000000000000586,0.08561988453518105,0.0,12.03198723671089,0.0
 1.8350026802122568,3.8586369454132248,4.557280353162307,-175.00935062530831,2.459921078462301,2.9999999999999414,0.08402052182240086,0.0,11.861763393767268,0.0
 1.83876377710859,3.8493995116720106,4.5564664534378,-174.96473738382295,2.4712043691513013,3.000000000000059,0.08243927752763013,0.0,11.691857146653447,0.0
 1.842512411731551,3.8401512480414137,4.555644469627401,-174.9209088833163,2.4824502730201843,3.000000000000059,0.08087569195874987,0.0,11.522249369908518,0.0
 1.846248659586417,3.8308923814496385,4.554814531224478,-174.87785890382477,2.4936590165847825,3.000000000000119,0.07932931427172846,0.0,11.352920681224541,0.0
 1.8499725941678924,3.8216231388248882,4.553976767722397,-174.8355813698992,2.5048308203292087,2.9999999999999405,0.07779970270653411,0.0,11.183851442587983,0.0
 1.853684287018043,3.812343747095367,4.553131308614526,-174.79407034846258,2.515965898879661,3.0000000000001195,0.07628642329107185,0.0,11.015021784104846,0.0
 1.8573838077821627,3.8030544331892795,4.552278283394229,-174.75332004665506,2.5270644611720203,3.00000000000006,0.07478905002955198,0.0,10.846411567070968,0.0
 1.861071224262658,3.793755424034829,4.551417821554875,-174.7133248098884,2.5381267106135055,2.9999999999998797,0.07330716512583517,0.0,10.678000442909886,0.0
 1.8647466024710335,3.784446946560219,4.550550052589829,-174.6740791197515,2.549152845238632,2.999999999999879,0.07184035806516825,0.0,10.509767807347885,0.0
