# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.45486821794648,6.500394620871894,4.60838832867301,-49.34651953017112,1.831971592371367,-0.01900412815240408,-0.8938893948226067,0.0,-93.92853882422366,0.0
 4.460438645435297,6.506971579373423,4.600586305735505,-49.86974164482206,1.8317723991314894,-0.035759058039545766,-0.8940838146162254,0.0,-93.93689265534033,0.0
 4.465997085023705,6.51346228570064,4.592742651982398,-50.391884187769506,1.8314755150016022,-0.05341141612950493,-0.8943737019853663,0.0,-93.9501963958916,0.0
 4.471543782649029,6.519866608304731,4.584858481193673,-50.91299751901732,1.831076399729366,-0.07195547678929498,-0.8947636334008522,0.0,-93.96868775900926,0.0
 4.477078990277441,6.526184415636879,4.576934907149311,-51.433133716332925,1.8305705684385871,-0.09138433907743171,-0.8952581917462792,0.0,-93.99260370581509,0.0
 4.482602965856492,6.532415576148267,4.568973043629299,-51.95234656381519,1.829953595047587,-0.11169010111849291,-0.8958619705492441,0.0,-94.02218055252168,0.0
 4.48811597326814,6.538559958290077,4.560974004413618,-52.470691542060614,1.8292211168249173,-0.13286363829693912,-0.8965795773595349,0.0,-94.05765398727794,0.0
 4.493618282281984,6.544617430513494,4.552938903282252,-52.98822581941581,1.8283688381778027,-0.15489472600870755,-0.8974156381268579,0.0,-94.0992591794197,0.0
 4.499110168509041,6.550587861269698,4.544868854015184,-53.5050082448796,1.8273925351203153,-0.1777719015148794,-0.898374801153329,0.0,-94.14723080335405,0.0
 4.504591913355893,6.556471119009876,4.536764970392399,-54.02109934218116,1.8262880593545177,-0.20148252001041658,-0.899461741655983,0.0,-94.20180315438364,0.0
 4.5100638039791825,6.562267072185207,4.528628366193879,-54.53656130555866,1.8250513428575406,-0.22601264939639146,-0.900681166053582,0.0,-94.2632101789155,0.0
 4.515526133240562,6.567975589246878,4.520460155199608,-55.05145799679049,1.8236784020520653,-0.2513471341214226,-0.902037816874592,0.0,-94.33168558741569,0.0
 4.520979199661879,6.573596538646068,4.512261451189569,-55.56585494393346,1.8221653426187991,-0.2774694669684116,-0.9035364772335978,0.0,-94.40746290388141,0.0
 4.526423307380707,6.579129788833964,4.504033367943747,-56.07981934144348,1.8205083637221957,-0.30436188668214903,-0.905181976077861,0.0,-94.49077556778165,0.0
 4.531858766106184,6.584575208261747,4.495777019242124,-56.59342005198047,1.8187037629191698,-0.33200524448238566,-0.9069791929384835,0.0,-94.58185698175329,0.0
 4.537285891075026,6.5899326653806,4.487493518864683,-57.106727609605585,1.8167479405471114,-0.36037909266638735,-0.9089330633668843,0.0,-94.68094062703605,0.0
 4.542705003007789,6.5952020286417055,4.479183980591409,-57.619814224762735,1.8146374046471532,-0.3894615808170571,-0.9110485839968445,0.0,-94.7882601098363,0.0
 4.548116428065166,6.600383166496248,4.470849518202284,-58.132753790666214,1.8123687755284341,-0.4192295180410243,-0.9133308181097063,0.0,-94.90404926198899,0.0
 4.553520497804323,6.605475947395409,4.462491245477293,-58.64562189140641,1.8099387907171682,-0.4496582998658544,-0.9157849009471436,0.0,-95.02854220284067,0.0
 4.558917549135307,6.610480239790374,4.454110276196419,-59.15849581158378,1.807344309502337,-0.48072198237883884,-0.918416045549289,0.0,-95.16197342704558,0.0
 4.564307924277193,6.615395912132323,4.445707724139644,-59.671454547597676,1.8045823180972953,-0.512393169740612,-0.9212295480761403,0.0,-95.30457785463815,0.0
 4.569691970714164,6.620222832872442,4.437284703086953,-60.18457882042296,1.8016499340169043,-0.5446431628551687,-0.9242307940146454,0.0,-95.45659093977127,0.0
 4.575070041151228,6.624960870461912,4.428842326818329,-60.69795109017912,1.7985444113974,-0.5774417899218383,-0.9274252635014266,0.0,-95.61824868940657,0.0
 4.580442493469523,6.629609893351917,4.420381709113755,-61.211655572021755,1.795263145325548,-0.6107575977321542,-0.9308185377148943,0.0,-95.78978776703306,0.0
 4.585809690681172,6.634169769993639,4.411903963753216,-61.72577825382946,1.791803677082127,-0.6445576912866823,-0.9344163043695854,0.0,-95.97144551965658,0.0
 4.591172000883491,6.638640368838263,4.403410204516693,-62.240406915270846,1.7881636985095049,-0.6788079083988628,-0.9382243641341758,0.0,-96.16346006058517,0.0
 4.5965297972123835,6.6430215583369705,4.394901545184172,-62.755631148557065,1.7843410571971874,-0.7134726812408566,-0.9422486362004736,0.0,-96.3660702894946,0.0
 4.601883457794698,6.647313206940944,4.386379099535635,-63.27154238053848,1.7803337608574017,-0.7485152034149322,-0.9464951646729464,0.0,-96.57951593719336,0.0
 4.607233365700006,6.651515183101369,4.377843981351066,-63.788233896341744,1.7761399820048291,-0.7838973916562565,-0.9509701245989856,0.0,-96.80403762475456,0.0
 4.612579908890723,6.655627355269425,4.3692973044104475,-64.30580086453818,1.7717580628478702,-0.8195798669630295,-0.9556798276972762,0.0,-97.03987684575121,0.0
 4.617923480171026,6.659649591896299,4.360740182493764,-64.82434036349527,1.7671865194102254,-0.8555221214127032,-0.960630728807389,0.0,-97.28727602073307,0.0
 4.623264477134335,6.663581761433171,4.352173729380999,-65.34395140929071,1.762424046337028,-0.8916824154578703,-0.9658294314776736,0.0,-97.5464784793113,0.0
 4.628603302108811,6.667423732331225,4.343599058852135,-65.86473498476815,1.7574695210690225,-0.9280179237366044,-0.971282694068706,0.0,-97.81772846095048,0.0
 4.6339403621012565,6.671175373041645,4.335017284687156,-66.38679406988899,1.7523220080732502,-0.9644847543513506,-0.9769974356037129,0.0,-98.10127110587598,0.0
 4.63927606873874,6.6748365520156145,4.3264295206660455,-66.91023367327415,1.7469807631438443,-1.0010379678454804,-0.9829807413039812,0.0,-98.39735241813878,0.0
 4.64461083820764,6.678407137704313,4.3178368805687874,-67.43516086477514,1.7414452374283464,-1.0376316629551072,-0.9892398681472252,0.0,-98.70621920901499,0.0
 4.649945091190585,6.6818869985589275,4.309240478175365,-67.96168480902598,1.7357150810454176,-1.0742190895801864,-0.9957822505698338,0.0,-99.02811907372777,0.0
 4.655279252800307,6.685276003030639,4.300641427265761,-68.48991680007208,1.7297901472945028,-1.1107525763965649,-1.0026155051290533,0.0,-99.36330027001581,0.0
 4.660613752510222,6.6885740195706305,4.292040841619959,-69.01997029653866,1.7236704959716722,-1.1471837389842812,-1.0097474357546696,0.0,-99.71201165369885,0.0
 4.665949024082103,6.691780916630087,4.283439835017943,-69.55196095768966,1.717356396825095,-1.1834634960018438,-1.0171860383729776,0.0,-100.07450256623439,0.0
 4.671285505489692,6.694896562660189,4.274839521239696,-70.08600668000818,1.710848333129633,-1.2195420911999892,-1.0249395048429735,0.0,-100.4510226644544,0.0
 4.67662363883859,6.697920826112121,4.266241014065202,-70.6222276340242,1.704147004368944,-1.2553693065896663,-1.0330162273378323,0.0,-100.84182181396055,0.0
 4.68196387028177,6.7008535754370655,4.257645427274444,-71.16074630166258,1.6972533296614098,-1.2908943705687232,-1.0414248011637814,0.0,-101.24714985821086,0.0
 4.687306649930418,6.703694679086206,4.249053874647406,-71.7016875134087,1.690168450039634,-1.3260662216470311,-1.0501740281941545,0.0,-101.66725643617883,0.0
 4.692652431760025,6.706444005510726,4.240467469964071,-72.24517848553121,1.6828937313032764,-1.3608334511646853,-1.059272918771965,0.0,-102.10239073577111,0.0
 4.69800167351068,6.709101423161807,4.231887327004422,-72.79134885689663,1.6754307663000192,-1.3951444618004287,-1.0687306933674254,0.0,-102.55280121481054,0.0
 4.7033548365819335,6.711666800490634,4.223314559548443,-73.34033072521339,1.667781376877017,-1.428947581305515,-1.0785567836199608,0.0,-103.01873531487082,0.0
 4.70871238592137,6.714140005948388,4.2147502813761175,-73.89225868254913,1.6599476159999762,-1.462191084154395,-1.0887608320227484,0.0,-103.5004390982429,0.0
 4.714074789906411,6.716520907986253,4.20619560626743,-74.44726984962311,1.6519317692600555,-1.494823359500832,-1.0993526911241294,0.0,-103.99815689203095,0.0
 4.719442520219074,6.718809375055413,4.197651648002362,-75.00550390883349,1.6437363564276724,-1.526792956242633,-1.1103424212822788,0.0,-104.51213084145819,0.0
 4.724816051713137,6.721005275607051,4.189119520360898,-75.5671031354217,1.635364132492901,-1.5580487327601016,-1.1217402875703353,0.0,-105.04260047837174,0.0
 4.730195862272954,6.723108478092348,4.18060033712302,-76.13221242670585,1.626818088911486,-1.5885398726207502,-1.1335567547256422,0.0,-105.58980216339995,0.0
 4.735582432663556,6.725118850962488,4.172095212068715,-76.70097932858874,1.6181014540049352,-1.6182160956735794,-1.1458024814087038,0.0,-106.15396856916385,0.0
 4.74097624637162,6.727036262668655,4.163605258977962,-77.27355405942257,1.6092176936436349,-1.6470276583741812,-1.1584883120719873,0.0,-106.73532801725919,0.0
 4.746377789436382,6.7288605816620315,4.155131591630749,-77.85008953023934,1.6001705113094062,-1.6749255214216194,-1.1716252674956489,0.0,-107.33410383745824,0.0
 4.751787550269784,6.7305916763938,4.146675323807055,-78.43074136126747,1.590963848330884,-1.7018613691159536,-1.1852245326750344,0.0,-107.95051359313254,0.0
 4.757206019465501,6.732229415315145,4.138237569286866,-79.01566789383374,1.5816018832263046,-1.7277878246458445,-1.1992974433904497,0.0,-108.58476830467123,0.0
 4.762633689596072,6.733773666877248,4.129819441850166,-79.60503019739593,1.5720890314925198,-1.75265841603101,-1.213855469284929,0.0,-109.2370715429105,0.0
 4.768071054996992,6.735224299531293,4.121422055276936,-80.19899207070117,1.562429944655585,-1.7764277595360314,-1.228910194940137,0.0,-109.90761850054353,0.0
 4.77351861153747,6.736581181728463,4.113046523347163,-80.79772003671215,1.5526295092735478,-1.7990516131801992,-1.2444732976799662,0.0,-110.59659494756274,0.0
 4.778976856376595,6.7378441819199395,4.104693959840826,-81.40138333030943,1.5426928457457632,-1.8204869551763292,-1.2605565220244512,0.0,-111.30417610340653,0.0
 4.78444628770446,6.739013168556908,4.096365478537912,-82.01015387801178,1.5326253065642579,-1.8406921264760483,-1.2771716510950244,0.0,-112.03052545254009,0.0
