# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.899173239149247,5.437160008119486,2.6573685819676593,135.3683629296666,1.8987345223496694,2.9999999999999742,0.7416218263212181,0.0,80.70669947056611,0.0
 10.903504850692366,5.43125178730322,2.663130560025219,135.7179530007003,1.9117293569790252,3.0000000000000258,0.7383802808176482,0.0,80.90270667880056,0.0
 10.907833787370594,5.425271627331727,2.668891797610852,136.06817569501004,1.9247161670137074,2.9999999999999742,0.735131710100112,0.0,81.09276122441133,0.0
 10.912160177644642,5.419219151111882,2.6746516638878792,136.41901462846704,1.9376953378358512,3.0000000000000258,0.731874844381485,0.0,81.2767273983033,0.0
 10.916484150314801,5.413093981550557,2.680409528019622,136.77045297645736,1.9506672558463318,2.9999999999999485,0.7286084780340696,0.0,81.45447270232306,0.0
 10.920805834516557,5.406895741554625,2.6861647591694013,137.12247348429722,1.9636323084515948,3.0000000000000258,0.7253314685893777,0.0,81.62586793617302,0.0
 10.92512535971538,5.400624054030959,2.69191672650054,137.47505847772345,1.9765908840480693,3.0,0.7220427353475198,0.0,81.79078730046821,0.0
 10.929442855700774,5.3942785418864325,2.6976647991763585,137.8281898735354,1.989543372004249,2.9999999999999485,0.718741258150999,0.0,81.94910849006894,0.0
 10.93375845257954,5.387858828027915,2.703408346360179,138.1818491903527,2.002490162640544,3.0000000000000515,0.7154260763105815,0.0,82.10071277819209,0.0
 10.938072280768335,5.381364535362284,2.7091467372153213,138.53601755945547,2.015431647206931,3.0000000000000258,0.7120962877865494,0.0,82.24548513997135,0.0
 10.942384470985543,5.3747952867964095,2.7148793409051084,138.8906757358856,2.0283682178585556,2.9999999999999742,0.7087510476368396,0.0,82.38331431306996,0.0
 10.946695154242452,5.3681507052371655,2.7206055265928613,139.2458041095436,2.041300267629282,3.0000000000000258,0.7053895674472407,0.0,82.51409291092675,0.0
 10.951004461833799,5.361430413591424,2.726324663441902,139.60138271651775,2.0542281904033217,3.0000000000000515,0.7020111141990876,0.0,82.6377175025194,0.0
 10.955312525327683,5.354634034766058,2.7320361206155503,139.95739125050824,2.0671523808849734,3.0,0.6986150093013862,0.0,82.69935536510754,0.0
 10.95962232704659,5.347761191667941,2.7377392672771292,140.3138090744133,2.0773302702747416,2.3615678988470794,0.6952006277172309,0.0,82.59990446018364,0.0
 10.963942019181383,5.340811507203945,2.7434334725899596,140.6706152320447,2.0824787690462156,1.1918670615446487,0.6917673969295234,0.0,82.39714999765923,0.0
 10.96827679566253,5.333784604280943,2.749118105717363,141.0277884599681,2.0876951133724253,1.2033710039944803,0.6883147962194031,0.0,82.19272152498203,0.0
 10.97262655720952,5.32668010580581,2.754792535822661,141.3853071994998,2.092981170131126,1.2152520779811924,0.6848423556157245,0.0,81.98657819056879,0.0
 10.9769912034387,5.3194976346854155,2.7604561320691747,141.74314960884277,2.0983387806960767,1.227501676798089,0.6813496550458924,0.0,81.7786816029797,0.0
 10.981370632886566,5.312236813826635,2.7661082636202257,142.10129357526242,2.103769761161157,1.2401114185611175,0.6778363235390343,0.0,81.5689958360062,0.0
 10.9857647430334,5.304897266136339,2.7717482996391354,142.45971672753254,2.1092759028341703,1.2530732023137543,0.6743020382458305,0.0,81.35748736657031,0.0
 10.990173430327225,5.297478614521403,2.7773756092892254,142.81839644834304,2.114858972508175,1.266379151414236,0.6707465235954265,0.0,81.1441250741285,0.0
 10.994596590208168,5.289980481888697,2.782989561733817,143.1773098869452,2.1205207127950856,1.2800216223933765,0.6671695504013356,0.0,80.92888018634103,0.0
 10.99903411713332,5.2824024911450955,2.788589526136232,143.53643397179445,2.1262628423174283,1.2939931676350414,0.6635709350450034,0.0,80.71172627380085,0.0
 11.003485904601833,5.274744265197471,2.794174871659791,143.89574542338215,2.132087056235495,1.30828660605697,0.6599505384357351,0.0,80.49263919885865,0.0
 11.007951845180587,5.267005426952697,2.799744967467816,144.25522076707136,2.1379950261126157,1.3228948690509938,0.6563082653706042,0.0,80.27159710629616,0.0
 11.012431830530074,5.259185599317647,2.805299182723629,144.6148363460876,2.1439884007431047,1.337811212077588,0.6526440632810776,0.0,80.04858038485122,0.0
 11.016925751430533,5.251284405199191,2.8108368865905504,144.97456833453103,2.1500688059601645,1.3530289810932974,0.6489579215974444,0.0,79.82357163123547,0.0
 11.021433497808761,5.243301467504205,2.816357448231902,145.33439275044907,2.1562378450072153,1.3685417344784438,0.6452498707463984,0.0,79.59655563892927,0.0
 11.025954958765002,5.235236409139559,2.821860236811005,145.69428546902168,2.1624970989492898,1.3843432471612513,0.6415199811124701,0.0,79.36751934541762,0.0
 11.0304900226002,5.227088853012128,2.8273446214911817,146.05422223569445,2.168848126658617,1.400427411855899,0.6377683622387884,0.0,79.13645182081461,0.0
 11.035038576843744,5.2188584220287835,2.832809971435753,146.4141786794431,2.1752924651540697,1.4167883134731418,0.6339951617973397,0.0,78.90334422228112,0.0
 11.039600508281303,5.2105447390964,2.83825565580804,146.7741303259792,2.1818316298982303,1.4334202154647837,0.6302005645707222,0.0,78.66818977277134,0.0
 11.044175702983061,5.202147427121848,2.843681043771365,147.1340526110245,2.1884671148218353,1.4503174960084806,0.6263847915760127,0.0,78.43098371945332,0.0
 11.048764046332183,5.193666109012003,2.8490855044890484,147.49392089353867,2.19520039276836,1.4674747363477543,0.622548098928259,0.0,78.19172331181927,0.0
 11.053365423053476,5.185100407673736,2.8544684071244126,147.85371046898348,2.2020329155079272,1.4848866227251403,0.6186907769376627,0.0,77.95040775253713,0.0
 11.057979717242528,5.176449946013921,2.8598291208407787,148.21339658251037,2.2089661138990313,1.50254797527903,0.6148131491032235,0.0,77.70703818430816,0.0
 11.06260681239471,5.167714346939429,2.8651670148014676,148.5729544421834,2.216001398459452,1.5204538331360613,0.6109155708648752,0.0,77.4616176273632,0.0
 11.0672465914347,5.158893233357135,2.8704814581698015,148.93235923205438,2.223140158858172,1.5385992171599119,0.6069984289427387,0.0,77.21415097549406,0.0
 11.071898936746024,5.149986228173911,2.875771820109101,149.2915861253132,2.230383764958295,1.5569794620554178,0.6030621398021649,0.0,76.9646449292516,0.0
 11.076563730200787,5.14099295429663,2.881037469782689,149.65061029722733,2.2377335661326807,1.5755898402919604,0.599107149058453,0.0,76.7131079860578,0.0
 11.081240853189625,5.131913034632164,2.8862777763538854,150.0094069381341,2.2451908921999357,1.5944259077755691,0.5951339299833815,0.0,76.45955037798281,0.0
 11.085930186651575,5.122746092087387,2.8914921089860126,150.36795126620723,2.252757053053949,1.6134832200368403,0.5911429827109475,0.0,76.20398405496259,0.0
 11.090631611104367,5.113491749569172,2.8966798368423916,150.72621854024345,2.260433339073672,1.6327574965418394,0.5871348330107982,0.0,75.94642263256122,0.0
 11.095345006674435,5.10414962998439,2.901840329086344,151.08418407224232,2.2682210213999796,1.652244588967175,0.5831100311291312,0.0,75.68688135320666,0.0
 11.100070253127281,5.094719356239915,2.9069729548811907,151.4418232398835,2.276121351705242,1.6719403705398828,0.5790691508838464,0.0,75.42537705390063,0.0
 11.104807229897789,5.08520055124262,2.9120770833902547,151.79911149889463,2.2841355628493427,1.6918409214071717,0.5750127882945659,0.0,75.16192811851074,0.0
 11.10955581612053,5.0755928378993795,2.917152083776855,152.15602439523275,2.2922648685739544,1.7119423220499428,0.5709415607026118,0.0,74.89655443501302,0.0
 11.114315890660112,5.065895839117063,2.922197325204315,152.51253757710134,2.300510464082132,1.7322408377453173,0.5668561054361226,0.0,74.62927736235159,0.0
 11.119087332141367,5.056109177802544,2.9272121768359565,152.8686268068242,2.3088735259187287,1.7527327683784684,0.5627570788271476,0.0,74.36011968064004,0.0
 11.123870018979606,5.0462324768626985,2.932196007835099,153.22426797251057,2.317355212286177,1.7734145375434025,0.5586451550089894,0.0,74.0891055485278,0.0
 11.128663829410897,5.036265359204397,2.9371481873650653,153.57943709953418,2.3259566629613344,1.7942826063817119,0.5545210249092569,0.0,73.8162604647824,0.0
 11.133468641522114,5.026207447734512,2.942068084589176,153.93411036182005,2.334678999834097,1.81533360116225,0.5503853949439171,0.0,73.5416112150872,0.0
 11.138284333280904,5.016058365359917,2.9469550686707535,154.28826409287666,2.343523326635673,1.8365641416798786,0.5462389861045334,0.0,73.26518584356673,0.0
 11.1431107825655,5.005817734987484,2.9518085087731185,154.64187479667717,2.352490729553273,1.8579710235884805,0.5420825326279715,0.0,72.98701359098389,0.0
