# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2931906624105103,4.392590433835924,2.2200172421892903,179.99922928961232,-2.7002574353911357,2.9999999999999667,0,0.0,-0.00023017941585536575,0.0
 1.2998682428839152,4.410554735036558,2.220017000061763,179.99922775257076,-2.680224693970921,2.9999999999999667,0.00000310316938880719,0.0,-0.00022665913408368178,0.0
 1.3065706310227134,4.4284512582229665,2.2200167583732515,179.99922623341325,-2.660117529554526,3.000000000000066,0,0.0,-0.00022319931672576797,0.0
 1.3132977703200626,4.446278357785279,2.2200165171551136,179.99922473192038,-2.639936111662479,2.999999999999967,0,0.0,-0.00021979741374143167,0.0
 1.3200496046357382,4.464034388113622,2.2200162764387077,179.99922324788466,-2.619680608715452,3.0,0,0.0,-0.00021645216258311237,0.0
 1.3268260781943504,4.481717703598124,2.2200160362553922,179.9992217811023,-2.5993511880396154,3.0,0.0000031784594513339352,0.0,-0.0002131621430044276,0.0
 1.3336271355836655,4.499326658628917,2.2200157966365253,179.99922033137435,-2.57894801587167,2.999999999999967,0,0.0,-0.0002099253025947982,0.0
 1.3404527217530404,4.516859607596125,2.2200155576134653,179.9992188985111,-2.5584712573635455,3.0,0.000003219978101814748,0.0,-0.00020674052800487603,0.0
 1.3473027820119814,4.534314904889879,2.2200153192175702,179.99921748232603,-2.5379210765867226,3.0,0,0.0,-0.0002036058144381345,0.0
 1.3541772620288188,4.551690904900306,2.2200150814801987,179.9992160826419,-2.51729763653621,3.0000000000000324,0,0.0,-0.0002005203024141186,0.0
 1.3610761078295182,4.568985962017536,2.220014844432708,179.99921469928327,-2.4966010991341125,2.9999999999999356,0,0.0,-0.0001974812290518212,0.0
 1.3679992657966173,4.586198430631697,2.220014608106458,179.9992133320895,-2.4758316252328147,3.000000000000032,0,0.0,-0.0001944888468863236,0.0
 1.3749466826683148,4.603326665132918,2.220014372532806,179.99921198089442,-2.4549893746177225,3.0,0,0.0,-0.00019154062662782737,0.0
 1.381918305537697,4.620369019911326,2.2200141377431097,179.99921064554542,-2.434074506009576,3.000000000000032,0,0.0,-0.00018863495683603109,0.0
 1.3889140818521275,4.637323849357051,2.2200139037687285,179.99920932589743,-2.413087177066284,3.0000000000000315,0.0000033881826664885348,0.0,-0.00018577152665569285,0.0
 1.3959339594127986,4.65418950786022,2.22001367064102,179.9992080218041,-2.3920275443842707,2.9999999999999685,0,0.0,-0.00018294766231835346,0.0
 1.4029778863744546,4.670964349810963,2.2200134383913426,179.9992067331341,-2.3708957634993024,3.0000000000000315,0.0000034435148244268255,0.0,-0.0001801630615904737,0.0
 1.4100458112453,4.6876467295994075,2.2200132070510548,179.99920545975513,-2.3496919888867667,2.9999999999999374,0.000003472521025815308,0.0,-0.00017741619438692923,0.0
 1.4171376828871,4.704235001615682,2.220012976651514,179.99920420154226,-2.328416373961367,2.9999999999999374,0.000003502459390173763,0.0,-0.00017470463801047675,0.0
 1.4242534505154874,4.720727520249916,2.2200127472240796,179.99920295838461,-2.307069071076205,3.0,0,0.0,-0.00017202901927713835,0.0
 1.4313930637004866,4.737122639892237,2.2200125188001087,179.99920173016397,-2.2856502315212075,3.0,0,0.0,-0.0001693858596714429,0.0
 1.43855647236727,4.753418714932774,2.220012291410961,179.99920051678384,-2.2641600055208575,3.0,0,0.0,-0.000166775807039422,0.0
 1.445743626797161,4.769614099761656,2.2200120650879933,179.99919931814037,-2.242598542231184,3.0,0.000003632175477520132,0.0,-0.00016419627031753975,0.0
