# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9678500153195578,6.010925824759582,4.820723385083167,-166.17236855361335,2.903550045958673,2.999999999999898,-0.1615326953267373,0.0,-26.92902912029632,0.0
 0.973256624407941,5.995630329051134,4.816999825152868,-166.31796328719645,2.9197698732238226,3.0000000000000204,-0.1589408621931719,0.0,-26.645538476069568,0.0
 0.9786403333414524,5.980305666702159,4.8133097824971145,-166.46141511072832,2.935921000024357,3.0000000000000413,-0.1564267807539616,0.0,-26.36970441775984,0.0
 0.9840010055626862,5.964953514878784,4.809653169622108,-166.60277445268275,2.9520030166880584,3.0,-0.15398794575328056,0.0,-26.10134516160616,0.0
 0.9893385045680464,5.949575550747136,4.8060298990340495,-166.7420903565214,2.968015513704139,3.000000000000021,-0.1516219581815768,0.0,-25.840286184364132,0.0
 0.9946526939136421,5.9341734514733435,4.802439883239139,-166.87941053004946,2.983958081740926,2.9999999999999583,-0.14932652037034955,0.0,-25.586359995417517,0.0
 0.9999434372194138,5.918748894223533,4.798883034743579,-167.0147813929143,2.999830311658241,3.000000000000021,-0.14709943208013093,0.0,-25.339405924551862,0.0
 1.0052105981716213,5.9033035561638325,4.795359266053566,-167.14824812235221,3.015631794514864,3.0000000000000844,-0.14493858587738012,0.0,-25.099269927349944,0.0
 1.0104540405238067,5.88783911446037,4.791868489675307,-167.27985469729825,3.03136212157142,2.999999999999958,-0.14284196328372487,0.0,-24.865804368877594,0.0
 1.0156736280963494,5.872357246279271,4.788410618114999,-167.4096439407633,3.0470208842890485,3.0000000000000426,-0.14080763141100347,0.0,-24.6388678765137,0.0
 1.020869224774706,5.8568596287866646,4.784985563878843,-167.537657560861,3.062607674324118,3.0,-0.13883373891561746,0.0,-24.418325137257245,0.0
 1.0260406945064382,5.841347939148678,4.781593239473041,-167.6639361902079,3.078122083519315,3.000000000000043,-0.13691851287055523,0.0,-24.204046747906613,0.0
 1.0311879012971115,5.8258238545314365,4.7782335574037935,-167.78851942399052,3.0935637038913346,2.999999999999957,-0.13506025580973244,0.0,-23.995909066344094,0.0
 1.0363107092051438,5.810289052101069,4.774906430177301,-167.911445856716,3.108932127615432,3.0000000000000435,-0.13325734222374067,0.0,-23.793794056690206,0.0
