# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7769797430689256,3.716734251566932,0.9038420127987981,177.8867388620783,3.2342936009449397,-3.0,-0.1898227224752983,0.0,-35.1337398358353,0.0
 1.779489005998745,3.708633985833047,0.9041533948019612,177.7985790711223,3.226765812155482,-2.9999999999999116,-0.187629411003506,0.0,-34.64658609535151,0.0
 1.7820043970976644,3.7005333649884857,0.9044771308394093,177.7114293568501,3.2192196388587235,-2.9999999999999116,-0.18542995698220746,0.0,-34.16000495864993,0.0
 1.7845259853815654,3.6924323190888773,0.9048130830277518,177.62529188856837,3.2116548740070208,-3.0,-0.18322460982101016,0.0,-33.67405499240484,0.0
 1.7870538404253087,3.6843307781898527,0.9051611134835988,177.54016875881254,3.20407130887579,-3.0000000000002633,-0.18101361707758917,0.0,-33.18879409597061,0.0
 1.7895880323754985,3.676228672347041,0.9055210843235602,177.45606198397803,3.196468733025221,-3.0,-0.17879722439851542,0.0,-32.70427951114824,0.0
 1.7921286319635388,3.6681259316160744,0.9058928576642454,177.37297350492483,3.1888469342611,-3.0,-0.17657567531066376,0.0,-32.22056781087525,0.0
 1.7946757105189997,3.6600224860525814,0.9062762956222649,177.290905187609,3.1812056985947175,-2.999999999999913,-0.1743492115955143,0.0,-31.737714895236195,0.0
 1.7972293399832915,3.651918265712193,0.9066712603142278,177.20985882372324,3.1735448102018418,-3.000000000000087,-0.17211807293890058,0.0,-31.255775999239038,0.0
 1.799789592923662,3.6438132006505386,0.9070776138567445,177.1298361313176,3.1658640513807303,-2.9999999999999134,-0.16988249655612625,0.0,-30.774805677794028,0.0
 1.80235654254752,3.635707220923249,0.9074952183664243,177.0508387554587,3.1581632025091557,-3.000000000000173,-0.16764271818306217,0.0,-30.294857816042956,0.0
 1.8049302627170987,3.627600256585955,0.9079239359598775,176.97286826886304,3.1504420420004204,-2.9999999999998272,-0.16539897063765926,0.0,-29.815985618248607,0.0
 1.8075108279644616,3.6194922376942853,0.9083636287537137,176.8959261725607,3.142700346258332,-2.999999999999914,-0.16315148544650027,0.0,-29.338241617110725,0.0
 1.810098313506866,3.6113830943038714,0.9088141588645426,176.82001389653686,3.134937889631119,-2.9999999999999143,-0.16090049138389229,0.0,-28.86167766560602,0.0
 1.8126927952624898,3.6032727564703433,0.9092753884089744,176.74513280039676,3.127154444364247,-3.0000000000000857,-0.15864621534094125,0.0,-28.386344940058844,0.0
 1.8152943498665333,3.5951611542493307,0.9097471795036186,176.67128417402597,3.1193497805521164,-3.0000000000001705,-0.15638888177935317,0.0,-27.912293942501663,0.0
 1.817903054687704,3.587048217696464,0.9102293942650851,176.59846923824824,3.1115236660886048,-2.99999999999983,-0.15412871297925484,0.0,-27.43957449900118,0.0
 1.8205189878450978,3.5789338768673735,0.9107218948099837,176.5266891454915,3.103675866616423,-3.000000000000085,-0.1518659291392867,0.0,-26.96823576219705,0.0
 1.823142228225485,3.5708180618176897,0.9112245432549243,176.45594498045233,3.0958061454752612,-3.000000000000085,-0.1496007479690739,0.0,-26.498326210421087,0.0
 1.8257728555010146,3.5627007026030424,0.9117372017165166,176.38623776076733,3.0879142636486727,-2.9999999999998312,-0.14733338529714535,0.0,-26.0298936552979,0.0
 1.8284109501473462,3.5545817292790614,0.9122597323113706,176.31756843767067,3.079999979709678,-2.9999999999999156,-0.14506405431327835,0.0,-25.562985237337866,0.0
 1.8310565934622227,3.5464610719013776,0.912791997156096,176.24993789666925,3.072063049765049,-2.999999999999916,-0.14279296618538745,0.0,-25.097647432017958,0.0
 1.8337098675844978,3.5383386605256213,0.9133338583673027,176.18334695820786,3.064103227398223,-3.0000000000001674,-0.14052032945281562,0.0,-24.633926052579653,0.0
 1.8363708555136296,3.5302144252074226,0.9138851780616003,176.11779637833484,3.056120263610828,-3.0000000000000835,-0.138246350664839,0.0,-24.171866254388032,0.0
 1.8390396411296532,3.522088296002411,0.914445818355599,176.05328684936268,3.0481139067627567,-3.0,-0.13597123413638829,0.0,-23.71151253065402,0.0
 1.8417163092136486,3.513960202966217,0.9150156413659083,175.98981900054864,3.04008390251077,-3.000000000000166,-0.13369518187273524,0.0,-23.252908729771995,0.0
 1.8444009454687162,3.5058300761544716,0.9155945092091381,175.9273933987369,3.0320299937455673,-3.0,-0.1314183932923772,0.0,-22.79609804571252,0.0
 1.8470936365414776,3.4976978456228043,0.9161822840018984,175.86601054903542,3.0239519205272827,-3.0000000000001648,-0.129141065517302,0.0,-22.341123029336938,0.0
 1.849794470044114,3.4895634414268457,0.9167788278607988,175.80567089547125,3.0158494200193733,-3.000000000000082,-0.1268633940959549,0.0,-21.888025593247193,0.0
 1.8525035345769616,3.4814267936222256,0.9173840029024493,175.74637482164255,3.0077222264208303,-3.000000000000082,-0.12458557175135654,0.0,-21.43684701161436,0.0
 1.855220919751679,3.4732878322645737,0.9179976712434594,175.68812265138047,2.999570070896678,-3.0000000000000817,-0.12230778845799026,0.0,-20.987627932003093,0.0
 1.8579467162150032,3.4651464874095215,0.9186196950004394,175.6309146493899,2.9913926815067047,-3.0000000000002442,-0.12003023280046678,0.0,-20.540408371029397,0.0
